style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
106882-1001,FP,23S2,3/24/2023,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
106882-1501,FP,23S2,,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
106882-2701,FP,23S2,,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
106883-1001,FP,23S2,,,0,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
106887-1001,FP,23S2,2/8/2023,,0,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
106887-1501,FP,23S2,2/10/2023,,0,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
106968-1001,FP,23S3,3/9/2023,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
106968-1702,FP,23S3,3/8/2023,44994,1,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
106968-2504,FP,23S3,,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
106971-1001,FP,23S3,3/4/2024,45016,2,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
106971-1501,FP,23S3,3/20/2023,45016,1,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
106971-1702,FP,23S3,4/11/2023,,0,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
106989-1501,FP,22F3,8/16/2022,,0,0,0,YES,,119,99.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107133-1700,FP,23M1,4/13/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107136-1001,FP,23S1,1/20/2023,,0,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107136-1501,FP,23S1,1/4/2023,,0,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107136-1601,FP,23M2,4/26/2023,,0,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107136-1700,FP,23M2,5/3/2023,,0,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107136-4816,FP,23S1,3/4/2024,44940,1,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107136-6510,FP,23M2,5/3/2023,,0,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107137-1001,FP,23M1,7/5/2023,45086,1,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107137-1501,FP,23M1,6/2/2023,45086,3,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107137-6885,FP,23M1,8/7/2023,,0,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107140-1001,FP,23M3,6/2/2023,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107142-1700,FP,23M2,3/28/2023,,0,0,0,YES,,99,84.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107175-1001,OP,23M1,,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107175-1700,OP,23M1,4/17/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107175-6000,OP,23M1,3/29/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107179-1001,OP,23S2,2/3/2023,,0,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107179-1501,OP,23S2,2/3/2023,44974,2,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107181-4189,OP,23S2,2/6/2023,,0,0,0,YES,,109,94.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107181-6000,OP,23S2,2/6/2023,44972,11,10,0,YES,LIVE,109,94.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107181-7012,OP,23S2,2/6/2023,,0,0,0,YES,,109,94.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107185-1001,OP,23S3,3/14/2023,45001,0,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107185-1501,OP,23S3,3/9/2023,45000,1,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107185-6000,OP,23S3,3/14/2023,45025,4,0,0,YES,,89,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107187-1001,OP,23S3,4/14/2023,,0,0,0,YES,,109,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107187-1501,OP,23S3,3/10/2023,,0,0,0,YES,,109,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107187-6000,OP,23S3,3/4/2023,,0,0,0,YES,,109,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107187-9807,OP,23S3,3/3/2023,,0,0,0,YES,,109,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107261-6000,FP,23S1,1/5/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107283-6000,OP,23F2,8/11/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107284-4848,OP,23F1,3/8/2024,45387,51,46,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107284-7027,OP,23F1,3/11/2024,45387,1,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107288-1001,OP,23F2,7/22/2023,,0,0,1400,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107288-3002,OP,23F2,7/22/2023,,0,0,0,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107288-4189,OP,23F2,7/22/2023,,0,0,0,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107288-7014,OP,23F2,7/22/2023,,0,0,0,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107296-4903,OP,23F2,,,0,0,0,YES,,109,109,50% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107323-1501,FP,23M3,7/6/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107323-2701,FP,23M3,6/2/2023,45093,8,8,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107323-4442,FP,23M3,7/10/2023,45089,9,9,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107325-1001,FP,23M2,,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107325-1700,FP,23M2,,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107352-4939,FP,22H3,,,0,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107352-5000,FP,22H3,12/16/2022,44922,3,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107352-6000,FP,22H3,12/15/2022,,0,0,0,YES,,99,69.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107397-1001,FP,23F1,6/26/2023,45121,11,10,0,YES,LIVE,119,99.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107397-1501,FP,23F1,6/26/2023,45124,20,2,0,YES,LIVE,119,99.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107399-1001,FP,22H2,,,0,0,0,YES,,129,109.97,39.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107400-1232,FP,23F1,7/13/2023,45124,10,8,0,YES,LIVE,139,119.97,39.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107400-1560,FP,23F1,,,0,0,0,YES,,139,119.97,39.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107400-2063,FP,23F1,3/13/2024,45126,9,9,0,YES,LIVE,139,119.97,39.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107404-1001,FP,23F2,7/25/2023,,0,0,0,YES,,109,94.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107404-1702,FP,23F2,7/25/2023,45141,9,8,0,YES,LIVE,109,94.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107404-1836,FP,23F2,,,0,0,0,YES,,109,94.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107404-7475,FP,23F2,7/25/2023,,0,0,0,YES,,109,94.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107405-1001,FP,23F2,8/18/2023,45155,1,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107405-6002,FP,23F2,8/17/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107462-1001,FP,23F3,8/23/2023,,0,0,0,YES,,119,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107462-8018,FP,23F3,8/26/2023,45196,49,45,0,YES,LIVE,119,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107567-1001,FP,23H2,11/13/2023,45247,93,79,0,YES,LIVE,119,99.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107567-2046,FP,23H2,11/13/2023,45246,80,80,0,YES,LIVE,119,99.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107577-1001,FP,23H1,3/12/2024,45225,541,536,0,YES,LIVE,149,99.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107577-4400,FP,23H1,10/25/2023,45227,3,0,0,YES,,149,99.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107577-6010,FP,23H1,10/21/2023,45229,263,264,0,YES,LIVE,149,99.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107585-1001,FP,23H3,12/12/2023,45273,117,112,0,YES,LIVE,119,99.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107585-1700,FP,23H3,12/8/2023,45274,413,408,0,YES,LIVE,119,99.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107585-3922,FP,23H3,12/12/2023,,0,0,0,YES,,119,99.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107611-1001,FP,23H2,11/15/2023,45250,1,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107611-1702,FP,23H2,11/16/2023,45249,44,37,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107611-3000,FP,23H2,,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107629-1001,FP,23H1,10/4/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107629-1700,FP,23H1,9/30/2023,45213,9,8,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107629-6062,FP,23H1,9/30/2023,45211,68,64,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107636-1001,OP,23S3,4/4/2023,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107636-4189,OP,23S3,4/4/2023,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107636-4403,OP,23S3,4/4/2023,45027,2,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107636-6000,OP,23S3,4/4/2023,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107636-7326,OP,23S3,,,0,0,0,YES,,89,59.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107657-4143,FP,23F1,7/13/2023,,0,0,0,YES,,139,119.97,39.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107681-1001,OP,23F3,,,0,0,0,YES,,119,99.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107681-2701,OP,23F3,,,0,0,0,YES,,119,99.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107681-4903,OP,23F3,,,0,0,0,YES,,119,99.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107682-1001,OP,23F1,9/6/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107682-1501,OP,23F1,,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107682-6000,OP,23F1,9/6/2023,45189,2,2,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107722-1501,OP,23F1,,,0,0,0,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107722-3002,OP,23F1,,,0,0,0,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107722-4189,OP,23F1,6/4/2024,45120,802,801,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107722-6000,OP,23F1,8/7/2023,45182,39,36,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107744-1001,FP,23H1,10/11/2023,,0,0,0,YES,,109,74.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107744-1702,FP,23H1,10/2/2023,45225,3,0,0,YES,,109,74.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107744-6010,FP,23H1,10/2/2023,45227,3,0,0,YES,LIVE,109,74.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107745-1001,FP,23H2,11/2/2023,45252,268,244,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107745-2603,FP,23H2,11/2/2023,45243,230,224,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107747-1238,FP,23H3,11/18/2023,45252,6,0,0,YES,,89,74.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107747-3922,FP,23H3,11/18/2023,45252,3,0,0,YES,,89,74.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107763-1001,FP,23H1,,,0,0,0,YES,,189,159.97,49.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107763-1702,FP,23H1,10/18/2023,45244,9,6,0,YES,LIVE,189,159.97,49.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107763-8002,FP,23H1,11/7/2023,45232,7,6,0,YES,LIVE,189,159.97,49.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107834-1001,OP,23H1,,,0,0,1001,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107834-1501,OP,23H1,9/25/2023,,0,0,0,YES,,109,109,50% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107834-3444,OP,23H1,9/23/2023,45253,14,11,0,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107834-6000,OP,23H1,9/23/2023,45253,21,21,650,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107835-1001,OP,23H3,11/22/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107835-1501,OP,23H3,11/20/2023,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107835-6000,OP,23H3,11/20/2023,45252,10,10,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107891-1001,FP,24S1,1/23/2024,45343,570,567,41,YES,LIVE,139,119.97,39.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107891-4203,FP,24S1,2/29/2024,45321,217,218,0,YES,LIVE,139,119.97,39.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107891-6372,FP,24S1,1/22/2024,45327,119,120,0,YES,LIVE,139,119.97,39.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107893-1001,FP,24S1,3/11/2024,45304,647,583,0,YES,LIVE,89,74.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107893-1700,FP,24S1,3/11/2024,45311,289,281,0,YES,LIVE,89,74.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107900-2701,FP,24S1,2/6/2024,45316,15,10,0,YES,LIVE,139,119.97,49.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107903-1001,FP,24S2,2/13/2024,45322,296,300,850,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107903-4205,FP,24S2,1/24/2024,45323,8,9,900,YES,LIVE,109,109,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107905-1001,FP,24S2,2/8/2024,45343,5,0,0,YES,,89,74.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107905-2701,FP,24S2,2/7/2024,45344,166,154,0,YES,LIVE,89,74.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107907-4903,FP,24S2,2/29/2024,45339,514,507,0,YES,LIVE,99,84.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107907-8002,FP,24S2,1/23/2024,45323,373,368,0,YES,LIVE,99,84.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107936-1001,FP,24S3,2/13/2024,45339,29,68,0,YES,LIVE,89,74.97,39.99,SALE,NEW MD,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107936-1501,FP,24S3,2/13/2024,45339,473,782,0,YES,LIVE,89,74.97,39.99,SALE,NEW MD,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107936-1701,FP,24S3,2/13/2024,45338,89,109,0,YES,LIVE,89,74.97,39.99,SALE,NEW MD,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107936-3014,FP,24S3,2/13/2024,45338,153,182,0,YES,LIVE,89,74.97,39.99,SALE,NEW MD,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107943-1001,FP,24S3,2/27/2024,45358,238,301,0,YES,LIVE,89,74.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107943-1702,FP,24S3,2/27/2024,45359,169,174,0,YES,LIVE,89,74.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107953-1001,FP,23F3,8/28/2023,45170,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107953-2603,FP,23F3,8/23/2023,45174,12,12,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107953-6059,FP,23F3,,,0,0,0,YES,,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107964-1001,FP,23F1,,,0,0,0,YES,,139,99.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107964-1585,FP,23F1,,,0,0,0,YES,,139,99.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
107964-4903,FP,23F1,6/30/2023,45134,426,419,0,YES,LIVE,139,99.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108005-1001,FP,23H1,3/12/2024,45248,86,80,0,YES,LIVE,119,99.97,39.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108013-1001,OP,24S2,2/7/2024,45334,298,246,0,YES,LIVE,89,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108013-4816,OP,24S2,2/7/2024,45339,341,303,0,YES,LIVE,89,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108013-6000,OP,24S2,2/7/2024,45365,66,882,0,YES,LIVE,89,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108019-1001,OP,23H3,12/15/2023,45288,51,47,0,YES,LIVE,119,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108019-1501,OP,23H3,12/15/2023,45329,33,28,0,YES,LIVE,119,74.97,19.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108055-4850,OP,23H1,10/26/2023,45253,123,119,0,YES,LIVE,109,94.97,29.99,SALE,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108136-4262,FP,24M1,6/27/2024,45476,431,782,0,YES,LIVE,99,99,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108138-4262,FP,24M1,5/13/2024,45429,238,284,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108142-1001,FP,24M1,4/28/2024,45408,279,288,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108142-1700,FP,24M1,4/26/2024,45406,301,332,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108142-4262,FP,24M1,5/24/2024,45407,13,11,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108176-1001,FP,24M2,5/24/2024,45409,809,944,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108176-1702,FP,24M2,5/24/2024,45409,228,542,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108176-2107,FP,24M2,5/24/2024,45409,94,111,0,YES,LIVE,89,89,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108180-2107,FP,24M2,5/24/2024,45403,311,317,0,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108217-1001,OP,23M2,,,0,0,0,YES,,109,109,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108217-1100,OP,23M2,8/10/2023,,0,0,0,,,109,109,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
108217-1200,OP,23M2,,,0,1,0,YES,,109,109,50% OFF,REG,,MYSTIC - HOLD FROM SITE,,One Site Pricing 7.25.24.xlsx,Pricing,45728.33701,45728.3661
